-0.26554695982565235,-0.33018043756764787,0.9610793542705123
-0.248313279825652,-0.3263081575676479,0.9037381942705123
-0.23107959982565163,-0.32243587756764786,0.8463970342705123
-0.21384591982565304,-0.3185635975676479,0.7890558742705123
-0.2023188998256522,-0.3047400595676479,0.5423250742705119
-0.18508521982565362,-0.3008677795676478,0.4849839142705119
-0.2770739798256532,-0.3440039755676479,1.2078101542705117
-0.1449111998256516,-0.3030744775676479,0.5596912342705123
-0.16785153982565326,-0.29699549956764787,0.4276427542705119
-0.1506178598256529,-0.2931232195676479,0.3703015942705119
-0.13338417982565254,-0.28925093956764786,0.31296043427051234
-0.4608240998256523,-0.3628242595676479,1.402442474270512
-0.4435904198256537,-0.35895197956764785,1.345101314270512
-0.4034163998256517,-0.3611586775676479,1.4198086342705123
-0.3861827198256531,-0.35728639756764785,1.3624674742705123
-0.29430765982565354,-0.34787625556764784,1.2651513142705118
-0.2598402998256528,-0.34013169556764783,1.1504689942705117
-0.24260661982565424,-0.3362594155676479,1.0931278342705117
-0.16214487982565196,-0.30694675756764783,0.6170323942705123
-0.127677519825653,-0.2992021975676478,0.5023500742705123
-0.041509119825652974,-0.27984079756764785,0.21564427427051225
-0.5642261798256527,-0.38605793956764783,1.746489434270512
-0.5469924998256523,-0.3821856595676479,1.689148274270512
-0.3804760598256536,-0.36723765556764787,1.5518571142705118
-0.3632423798256532,-0.36336537556764786,1.4945159542705118
-0.22537293982565387,-0.3323871355676478,1.0357866742705117
-0.2081392598256535,-0.32851485556764787,0.9784455142705117
-0.2081392598256535,-0.32851485556764787,0.9784455142705117
-0.19090557982565315,-0.3246425755676479,0.9211043542705117
-0.1736718998256528,-0.32077029556764786,0.8637631942705117
-0.19661223982565268,-0.31469131756764784,0.7317147142705123
-0.17937855982565232,-0.3108190375676479,0.6743735542705123
0.681850640174348,-0.25210925356764785,0.30935587427051203
0.6990843201743484,-0.2482369735676479,0.25201471427051203
0.7163180001743488,-0.24436469356764784,0.19467355427051203
0.7335516801743474,-0.2404924135676479,0.13733239427051203
0.6761439801743485,-0.2421579955676479,0.11996623427051212
-0.5068184798256521,-0.38439235756764784,1.7638555942705123
-0.48958479982565173,-0.3805200775676479,1.7065144342705123
-0.39770973982565394,-0.3711099355676479,1.6091982742705118
-0.32306835982565296,-0.36557207356764787,1.5692232742705121
-0.34600869982565285,-0.3594930955676479,1.4371747942705118
-0.36894903982565275,-0.3534141175676479,1.3051263142705123
0.7507853601743477,-0.23662013356764783,0.07999123427051202
-0.5095310318256523,-0.3245406175676479,1.7670821662705123
-0.49229735182565193,-0.32066833756764795,1.7097410062705123
-0.47506367182565157,-0.3167960575676479,1.6523998462705123
-0.40042229182565414,-0.31125819556764794,1.6124248462705117
-0.3831886118256538,-0.3073859155676479,1.5550836862705122
-0.3659549318256534,-0.30351363556764793,1.4977425262705122
-0.34872125182565306,-0.299641355567648,1.4404013662705117
-0.4061289518256519,-0.301306937567648,1.4230352062705123
-0.38889527182565153,-0.2974346575676479,1.3656940462705123
-0.37166159182565295,-0.29356237756764797,1.3083528862705123
-0.3544279118256526,-0.2896900975676479,1.2510117262705123
-0.29702021182565375,-0.2880245155676479,1.2683778862705117
-0.2797865318256534,-0.28415223556764796,1.2110367262705117
-0.24531917182565266,-0.27640767556764795,1.0963544062705117
-0.22808549182565407,-0.2725353955676479,1.0390132462705117
-0.2108518118256537,-0.26866311556764794,0.9816720862705117
-0.2108518118256537,-0.26866311556764794,0.9816720862705117
-0.19361813182565335,-0.264790835567648,0.9243309262705117
-0.176384451825653,-0.2609185555676479,0.8669897662705117
-0.15915077182565263,-0.257046275567648,0.8096486062705117
-0.21655847182565147,-0.258711857567648,0.7922824462705123
-0.19932479182565288,-0.2548395775676479,0.7349412862705123
-0.18209111182565252,-0.25096729756764796,0.6776001262705122
-0.16485743182565216,-0.2470950175676479,0.6202589662705122
-0.1476237518256518,-0.24322273756764795,0.5629178062705122
-0.1303900718256532,-0.2393504575676479,0.5055766462705122
-0.18779777182565383,-0.2410160395676479,0.4882104862705119
-0.17056409182565346,-0.23714375956764794,0.4308693262705119
-0.1533304118256531,-0.233271479567648,0.37352816627051233
-0.13609673182565274,-0.22939919956764793,0.3161870062705123
-0.07868903182565212,-0.22773361756764793,0.33355316627051224
-0.06145535182565176,-0.22386133756764798,0.27621200627051223
-0.044221671825653175,-0.21998905756764792,0.21887084627051223
-0.457829991825653,-0.31292377756764794,1.5950586862705123
-0.32578091182565316,-0.3057203335676479,1.572449846270512
-0.22237883182565277,-0.28248665356764796,1.228402886270512
-0.2051451518256524,-0.2786143735676479,1.171061726270512
-0.262552851825653,-0.2802799555676479,1.1536955662705117
-0.09021605182565295,-0.24155715556764795,0.5802839662705117
-0.11315639182565285,-0.23547817756764794,0.44823548627051224
-0.4119493118256532,-0.32508173356764797,1.859155646270512
-0.4693570118256538,-0.32674731556764797,1.8417894862705118
-0.45212333182565345,-0.3228750355676479,1.7844483262705122
-0.4348896518256531,-0.31900275556764796,1.7271071662705122
-0.4176559718256527,-0.3151304755676479,1.6697660062705122
-0.09592271182565248,-0.231605897567648,0.39089432627051224
-0.42918299182565356,-0.3289540135676479,1.9164968062705123
-0.3545416118256526,-0.32341615156764797,1.876521806270512
-0.3085472318256528,-0.30184805356764793,1.515108686270512
-0.3314875718256527,-0.2957690755676479,1.3830602062705117
-0.3142538918256541,-0.29189679556764797,1.3257190462705117
-0.23961251182565313,-0.2863589335676479,1.285744046270512
-0.18791147182565204,-0.27474209356764795,1.113720566270512
-0.17067779182565346,-0.2708698135676479,1.056379406270512
-0.10744973182565332,-0.2454294355676479,0.6376251262705117
-0.07298237182565437,-0.2376848755676479,0.5229428062705117
-0.39471563182565284,-0.3212094535676479,1.801814486270512
-0.3430145918256535,-0.30959261356764795,1.629791006270512
-0.1534441118256531,-0.26699753356764794,0.9990382462705121
-0.1534441118256531,-0.26699753356764794,0.9990382462705121
-0.13621043182565273,-0.263125253567648,0.9416970862705121
-0.37177529182565294,-0.3272884315676479,1.9338629662705122
-0.14191709182565404,-0.2531739955676479,0.7523074462705117
-0.12468341182565368,-0.24930171556764796,0.6949662862705117
0.6791380881743478,-0.19225751356764792,0.312582446270512
0.6963717681743482,-0.18838523356764797,0.255241286270512
0.7136054481743486,-0.1845129535676479,0.197900126270512
0.7308391281743472,-0.18064067356764796,0.140558966270512
0.7480728081743475,-0.176768393567648,0.08321780627051201
-0.3774819518256525,-0.31733717356764796,1.744473326270512
-0.3602482718256521,-0.3134648935676479,1.687132166270512
-0.11897675182565237,-0.2592529735676479,0.8843559262705121
-0.055748691825654006,-0.23381259556764794,0.4656016462705117
-0.09863526382565269,-0.17175415756764806,0.3941208982705122
-0.4146618638256534,-0.26522999356764804,1.862382218270512
-0.39742818382565304,-0.261357713567648,1.805041058270512
-0.3801945038256527,-0.257485433567648,1.747699898270512
-0.3629608238256523,-0.25361315356764796,1.690358738270512
-0.34572714382565195,-0.24974087356764801,1.633017578270512
-0.32849346382565336,-0.24586859356764795,1.575676418270512
-0.311259783825653,-0.241996313567648,1.518335258270512
-0.29402610382565264,-0.23812403356764805,1.460994098270512
-0.35143380382565326,-0.23978961556764805,1.4436279382705117
-0.3342001238256529,-0.235917335567648,1.3862867782705117
-0.3169664438256543,-0.23204505556764804,1.3289456182705117
-0.2595587438256537,-0.23037947356764804,1.346311778270512
-0.24232506382565333,-0.22650719356764798,1.288970618270512
-0.22509138382565297,-0.22263491356764803,1.231629458270512
-0.2078577038256526,-0.21876263356764797,1.174288298270512
-0.19062402382565224,-0.21489035356764802,1.116947138270512
-0.17339034382565366,-0.21101807356764796,1.059605978270512
-0.1561566638256533,-0.207145793567648,1.002264818270512
-0.1561566638256533,-0.207145793567648,1.002264818270512
-0.13892298382565293,-0.20327351356764806,0.9449236582705121
-0.12168930382565257,-0.199401233567648,0.887582498270512
-0.1790970038256532,-0.201066815567648,0.8702163382705117
-0.16186332382565283,-0.19719453556764804,0.8128751782705117
-0.14462964382565424,-0.19332225556764798,0.7555340182705117
-0.12739596382565388,-0.18944997556764803,0.6981928582705117
-0.11016228382565352,-0.18557769556764797,0.6408516982705117
-0.09292860382565316,-0.18170541556764802,0.5835105382705117
-0.0756949238256528,-0.17783313556764796,0.5261693782705117
-0.05846124382565421,-0.173960855567648,0.4688282182705117
-0.11586894382565305,-0.175626437567648,0.4514620582705122
-0.08140158382565232,-0.167881877567648,0.33677973827051266
-0.06416790382565196,-0.16400959756764805,0.2794385782705122
-0.0469342238256516,-0.16013731756764799,0.22209741827051221
-0.37448784382565137,-0.267436691567648,1.9370895382705122
-0.3572541638256528,-0.26356441156764804,1.879748378270512
-0.3400204838256524,-0.259692131567648,1.8224072182705122
-0.32278680382565206,-0.255819851567648,1.765066058270512
-0.3343138238256511,-0.26964338956764805,2.011796858270513
-0.31708014382565075,-0.265771109567648,1.9544556982705126
-0.28831944382565133,-0.24807529156764802,1.650383738270512
-0.27108576382565275,-0.24420301156764795,1.593042578270512
-0.2767924238256523,-0.234251753567648,1.403652938270512
-0.3055531238256517,-0.25194757156764797,1.707724898270512
-0.150450003825652,-0.21709705156764797,1.191654458270512
-0.13321632382565163,-0.21322477156764802,1.134313298270512
-0.006760203825653122,-0.16234401556764805,0.2968047382705121
-0.2538520838256524,-0.240330731567648,1.535701418270512
-0.10445562382565221,-0.19552895356764805,0.830241338270512
-0.08722194382565363,-0.19165667356764798,0.772900178270512
-0.03552090382565254,-0.18003983356764802,0.600876698270512
-0.29984646382565217,-0.26189882956764804,1.8971145382705124
-0.2826127838256518,-0.258026549567648,1.8397733782705126
-0.26537910382565144,-0.25415426956764803,1.7824322182705128
-0.24814542382565108,-0.25028198956764797,1.7250910582705128
-0.16768368382565235,-0.22096933156764803,1.248995618270512
-0.11598264382565304,-0.20935249156764796,1.076972138270512
0.6764255361743476,-0.132405773567648,0.31580901827051244
0.693659216174348,-0.12853349356764804,0.258467858270512
0.7108928961743484,-0.12466121356764798,0.201126698270512
0.7281265761743487,-0.12078893356764803,0.143785538270512
0.7453602561743473,-0.11691665356764797,0.08644437827051199
-0.8307553358256516,-0.230860865567648,1.9907764702705124
-0.23661840382565202,-0.23645845156764805,1.478360258270512
-0.14734219582565267,-0.13347051556764794,0.7587605902705117
-0.13010851582565408,-0.129598235567648,0.7014194302705117
-0.078407475825653,-0.11798139556764792,0.5293959502705121
-0.06117379582565263,-0.11410911556764797,0.4720547902705121
-0.11858149582565147,-0.11577469756764797,0.4546886302705122
-0.10134781582565289,-0.11190241756764802,0.3973474702705122
-0.08411413582565253,-0.10803013756764795,0.34000631027051265
-0.026706435825653685,-0.10636455556764796,0.3573724702705121
-0.009472755825653323,-0.102492275567648,0.3000313102705121
0.007760924174347039,-0.09861999556764794,0.2426901502705121
-0.0496467758256518,-0.10028557756764794,0.2253239902705122
-0.847989015825652,-0.23473314556764796,2.0481176302705126
-0.29103199582565153,-0.18822355156764797,1.653610310270512
-0.27379831582565295,-0.1843512715676479,1.596269150270512
-0.2565646358256526,-0.18047899156764796,1.538927990270512
-0.23933095582565223,-0.176606711567648,1.481586830270512
-0.22209727582565186,-0.17273443156764795,1.424245670270512
-0.2795049758256525,-0.17440001356764795,1.406879510270512
-0.2622712958256521,-0.170527733567648,1.349538350270512
-0.24503761582565353,-0.16665545356764794,1.292197190270512
-0.18762991582565292,-0.16498987156764794,1.309563350270512
-0.17039623582565255,-0.161117591567648,1.252222190270512
-0.1531625558256522,-0.15724531156764793,1.194881030270512
-0.13592887582565183,-0.15337303156764798,1.137539870270512
-0.11869519582565147,-0.14950075156764792,1.080198710270512
-0.17610289582565208,-0.15116633356764791,1.062832550270512
-0.1588692158256535,-0.14729405356764796,1.005491390270512
-0.1588692158256535,-0.14729405356764796,1.005491390270512
-0.14163553582565314,-0.14342177356764801,0.948150230270512
-0.12440185582565277,-0.13954949356764795,0.890809070270512
-0.10716817582565241,-0.135677213567648,0.833467910270512
-0.08993449582565205,-0.13180493356764794,0.776126750270512
-0.11287483582565372,-0.12572595556764793,0.6440782702705121
-0.09564115582565336,-0.12185367556764798,0.5867371102705121
-0.03823345582565274,-0.12018809356764798,0.604103270270512
-0.04394011582565405,-0.11023683556764802,0.4147136302705121
-0.3370263758256513,-0.209791649567648,2.015023430270513
-0.31979269582565095,-0.20591936956764795,1.9576822702705126
-0.30255901582565237,-0.202047089567648,1.9003411102705123
-0.285325335825652,-0.19817480956764794,1.8429999502705126
-0.26809165582565164,-0.19430252956764799,1.7856587902705128
-0.2508579758256513,-0.19043024956764792,1.7283176302705128
-0.23362429582565092,-0.18655796956764797,1.6709764702705123
-0.21639061582565233,-0.1826856895676479,1.6136353102705128
-0.19915693582565197,-0.17881340956764796,1.5562941502705128
-0.07270081582565346,-0.127932653567648,0.718785590270512
-0.0554671358256531,-0.12406037356764793,0.661444430270512
-0.8135216558256513,-0.22698858556764795,1.9334353102705124
-0.2623849958256521,-0.20425378756764795,1.975048430270512
-0.2048635958256515,-0.168862151567648,1.366904510270512
-0.11298853582565194,-0.159452009567648,1.2695883502705128
-0.09575485582565157,-0.15557972956764793,1.2122471902705123
-0.07852117582565121,-0.15170744956764798,1.1549060302705123
-0.020999775825652378,-0.11631581356764792,0.546762110270512
-0.8162342078256515,-0.1671368455676479,1.9366618822705124
-0.2796186758256525,-0.208126067567648,2.032389590270512
-0.10146151582565288,-0.14562847156764797,1.022857550270512
0.6879525561743485,-0.11858223556764796,0.06907821827051208
-0.8507015678256504,-0.17488140556764792,2.0513442022705126
-0.8334678878256518,-0.17100912556764797,1.9940030422705124
-0.1819232558256516,-0.174941129567648,1.4989529902705128
-0.16468957582565125,-0.17106884956764795,1.4416118302705128
0.7254140241743485,-0.06093719356764793,0.14701211027051198
0.6680063241743497,-0.06260277556764793,0.12964595027051207
0.6852400041743483,-0.05873049556764798,0.07230479027051206
-0.052359327825652,-0.040433837567647846,0.22855056227051218
0.6909466641743478,-0.06868175356764805,0.261694430270512
0.7081803441743482,-0.06480947356764788,0.20435327027051198
-0.06128749582565085,-0.14783516956764792,1.0975648702705123
-0.09264704782565225,-0.07195319356764784,0.779353322270512
-0.07541336782565367,-0.0680809135676479,0.722012162270512
-0.0581796878256533,-0.06420863356764794,0.664671002270512
-0.04094600782565294,-0.06033635356764799,0.607329842270512
-0.02371232782565258,-0.05646407356764782,0.549988682270512
-0.0811200278256532,-0.05812965556764782,0.5326225222705121
-0.06388634782565283,-0.05425737556764787,0.4752813622705121
-0.04665266782565425,-0.05038509556764792,0.4179402022705121
-0.029418987825653886,-0.04651281556764797,0.3605990422705121
-0.012185307825653524,-0.04264053556764802,0.3032578822705121
0.005048372174346838,-0.03876825556764785,0.2459167222705121
-0.03512564782565164,-0.036561557567647895,0.17120940227051218
-0.908109267825651,-0.17654698756764792,2.033978042270512
-0.24515131582565353,-0.200381507567648,1.9177072702705118
-0.22791763582565316,-0.19650922756764794,1.860366110270512
-0.2880378878256522,-0.1383230695676479,1.8462265222705125
-0.27080420782565184,-0.13445078956764794,1.7888853622705128
-0.2535705278256515,-0.13057850956764788,1.7315442022705128
-0.23633684782565112,-0.12670622956764793,1.6742030422705123
-0.21910316782565076,-0.12283394956764787,1.6168618822705128
-0.20186948782565217,-0.11896166956764792,1.5595207222705127
-0.1846358078256518,-0.11508938956764797,1.5021795622705127
-0.16740212782565145,-0.11121710956764791,1.4448384022705127
-0.22480982782565206,-0.11288269156764791,1.427472242270512
-0.2075761478256517,-0.10901041156764796,1.370131082270512
-0.19034246782565134,-0.1051381315676479,1.312789922270512
-0.11570108782565214,-0.09960026956764795,1.2728149222705127
-0.09846740782565178,-0.09572798956764789,1.2154737622705127
-0.08123372782565141,-0.09185570956764799,1.1581326022705127
-0.06400004782565105,-0.08798342956764782,1.1007914422705127
-0.12140774782565167,-0.08964901156764782,1.083425282270512
-0.10417406782565308,-0.08577673156764787,1.026084122270512
-0.10417406782565308,-0.08577673156764787,1.026084122270512
-0.14434808782565334,-0.08357003356764792,0.951376802270512
-0.12711440782565298,-0.07969775356764797,0.894035642270512
-0.06970670782565236,-0.07803217156764797,0.9114018022705119
-0.10988072782565261,-0.07582547356764802,0.836694482270512
-0.8908755878256525,-0.17267470756764797,1.976636882270512
-0.8736419078256521,-0.1688024275676479,1.919295722270512
-0.2823312278256527,-0.14827432756764797,2.035616162270512
-0.2650975478256523,-0.1444020475676479,1.978275002270512
-0.24786386782565195,-0.14052976756764796,1.9209338422705118
-0.23063018782565337,-0.1366574875676479,1.863592682270512
-0.1329347678256525,-0.1034725495676479,1.3301560822705127
-0.9108218198256512,-0.11669524756764799,2.037204614270512
-0.8935881398256527,-0.11282296756764792,1.979863454270512
-0.8763544598256523,-0.10895068756764797,1.922522294270512
-0.213396507825653,-0.13278520756764794,1.8062515222705118
-0.15016844782565109,-0.10734482956764796,1.3874972422705127
-0.08694038782565272,-0.08190445156764792,0.9687429622705119
-0.9280554998256516,-0.12056752756764794,2.094545774270512
-0.2076898478256517,-0.1427364655676479,1.9956411622705124
-0.052473027825652,-0.07415989156764802,0.8540606422705119
0.6507726441743493,-0.06647505556764788,0.18698711027051207
-0.19045616782565133,-0.13886418556764796,1.9383000022705121
-0.16169546782565192,-0.12116836756764787,1.6342280422705118
0.6308264121743488,-0.010495595567648008,0.24755484227051205
0.6882341121743476,-0.00883001356764801,0.26492100227051196
0.705467792174348,-0.004957733567647837,0.20757984227051196
0.6480600921743491,-0.006623315567647836,0.19021368227051205
0.6652937721743495,-0.002751035567647886,0.13287252227051205
-0.006478647825652217,-0.05259179356764787,0.492647522270512
0.010755032174346368,-0.04871951356764792,0.435306362270512
-0.03213153982565409,0.013338924432352073,0.3638256142705121
-0.014897859825653725,0.017211204432352023,0.3064844542705121
0.0023358201743466367,0.021083484432351973,0.24914329427051207
-0.19616282782565264,-0.12891292756764788,1.7489103622705118
-0.17892914782565228,-0.12504064756764793,1.6915692022705118
-0.041059707825652936,-0.09406240756764789,1.2328399222705118
-0.08965293982565292,-0.022052711567648098,0.9719695342705124
-0.07241925982565256,-0.018180431567647926,0.9146283742705124
-0.0551855798256522,-0.014308151567647975,0.8572872142705119
-0.11259327982565281,-0.015973733567647974,0.839921054270512
-0.09535959982565245,-0.012101453567648024,0.782579894270512
-0.07812591982565209,-0.008229173567648074,0.725238734270512
-0.060892239825653505,-0.0043568935676479015,0.667897574270512
-0.04365855982565314,-0.00048461356764795127,0.610556414270512
-0.02642487982565278,0.003387666432351999,0.553215254270512
-0.0838325798256534,0.0017220844323520001,0.5358490942705121
-0.06659889982565304,0.00559436443235195,0.4785079342705121
-0.009191199825652419,0.007259946432351949,0.495874094270512
0.008042480174347943,0.0111322264323519,0.438532934270512
-0.04936521982565267,0.0094666444323519,0.4211667742705121
-0.17322248782565275,-0.1349919055676479,1.8809588422705124
-0.19887537982565284,-0.0690611875676479,1.7521369342705118
-0.18164169982565248,-0.06518890756764795,1.6947957742705118
-0.16440801982565212,-0.061316627567648,1.6374546142705118
-0.14717433982565353,-0.057444347567648046,1.5801134542705118
-0.20458203982565237,-0.059109929567648045,1.5627472942705127
-0.187348359825652,-0.055237649567648095,1.5054061342705127
-0.17011467982565165,-0.05136536956764792,1.4480649742705127
-0.1528809998256513,-0.04749308956764797,1.3907238142705127
-0.13564731982565092,-0.04362080956764802,1.3333826542705127
-0.11841363982565234,-0.03974852956764807,1.2760414942705127
-0.10117995982565198,-0.0358762495676479,1.2187003342705127
-0.04377225982565314,-0.0342106675676479,1.2360664942705117
-0.08394627982565162,-0.03200396956764795,1.1613591742705127
-0.06671259982565125,-0.028131689567648,1.1040180142705127
-0.12412029982565187,-0.029797271567647998,1.0866518542705124
-0.10688661982565151,-0.025924991567648048,1.0293106942705124
-0.10688661982565151,-0.025924991567648048,1.0293106942705124
-0.037951899825651836,-0.010435871567648025,0.7999460542705119
-0.020718219825651474,-0.006563591567648075,0.7426048942705119
0.019569500174347,0.024955764432351923,0.19180213427051207
-0.9135343718256514,-0.05684350756764789,2.040431186270512
-0.8963006918256511,-0.05297122756764794,1.983090026270512
-0.8790670118256525,-0.04909894756764799,1.925748866270512
-0.2104023998256519,-0.08288472556764792,1.9988677342705123
-0.19316871982565154,-0.07901244556764797,1.9415265742705121
-0.17593503982565295,-0.07514016556764802,1.8841854142705123
-0.1587013598256526,-0.07126788556764807,1.8268442542705123
-0.2161090598256532,-0.07293346756764807,1.8094780942705118
-0.12994065982565317,-0.053572067567648096,1.5227722942705118
-0.003484539825652888,-0.0026913115676479027,0.6852637342705119
-0.04947891982565089,-0.02425940956764805,1.0466768542705127
0.5734187121743481,-0.012161177567648007,0.23018868227051215
-0.04947891982565089,-0.02425940956764805,1.0466768542705127
-0.032245239825652305,-0.0203871295676481,0.9893356942705127
0.5707061601743479,0.047690562432352035,0.23341525427051213
0.6281138601743486,0.049356144432352034,0.25078141427051204
0.6453475401743489,0.053228424432351984,0.19344025427051204
0.6625812201743493,0.057100704432351934,0.13609909427051203
-0.14146767982565223,-0.0673956055676479,1.7695030942705126
-0.026538579825652775,-0.03033838756764795,1.1787253342705117
-0.046371111825653344,0.05936712643235209,0.613782986270512
-0.029137431825652982,0.06323940643235204,0.556441826270512
-0.01190375182565262,0.06711168643235199,0.499100666270512
-0.06931145182565324,0.06544610443235199,0.48173450627051206
-0.052077771825652874,0.06931838443235194,0.42439334627051206
-0.03484409182565429,0.07319066443235211,0.36705218627051206
-0.017610411825653927,0.07706294443235207,0.30971102627051206
-0.00037673182565356456,0.08093522443235202,0.25236986627051206
0.5879398401743483,0.051562842432351985,0.17607409427051213
0.6051735201743487,0.055435122432351935,0.11873293427051212
-0.1070003198256515,-0.059651045567648,1.6548207742705126
-0.1555935518256515,0.01235865043235207,1.3939503862705127
-0.13835987182565113,0.01623093043235202,1.3366092262705127
-0.12112619182565076,0.02010321043235197,1.2792680662705127
-0.06942515182565145,0.03172005043235204,1.1072445862705127
-0.05219147182565109,0.03559233043235199,1.0499034262705127
-0.05219147182565109,0.03559233043235199,1.0499034262705127
-0.09236549182565312,0.037799028432351944,0.9751961062705123
-0.03495779182565251,0.03946461043235194,0.9925622662705127
-0.07513181182565276,0.04167130843235212,0.9178549462705123
-0.0578981318256524,0.04554358843235207,0.8605137862705123
-0.04066445182565204,0.04941586843235202,0.8031726262705123
-0.023430771825651675,0.05328814843235197,0.7458314662705123
-0.006197091825653089,0.05716042843235214,0.6884903062705119
-0.0636047918256537,0.05549484643235214,0.671124146270512
-0.9162469238256516,0.0030082324323521537,2.0436577582705118
-0.8990132438256513,0.006880512432352104,1.986316598270512
-0.8817795638256527,0.010752792432352054,1.928975438270512
-0.1614139118256528,-0.011416145567648028,1.8300708262705123
-0.14418023182565243,-0.007543865567647856,1.7727296662705125
-0.12694655182565207,-0.003671585567647906,1.715388506270512
-0.18435425182565268,-0.005337167567647905,1.6980223462705117
-0.1097128718256517,0.00020069443235204432,1.6580473462705125
-0.16712057182565232,-0.0014648875676479545,1.6406811862705117
-0.14988689182565196,0.0024073924323519957,1.5833400262705117
-0.13265321182565337,0.006279672432351946,1.5259988662705117
-0.1900609118256522,0.004614090432351947,1.5086327062705127
-0.17282723182565185,0.00848637043235212,1.4512915462705127
-0.10389251182565218,0.023975490432352142,1.2219269062705127
-0.04648481182565334,0.02564107243235214,1.2392930662705122
-0.029251131825652976,0.02951335243235209,1.1819519062705122
-0.08665883182565182,0.027847770432352092,1.1645857462705127
0.016856948174346797,0.08480750443235197,0.19502870627051205
0.5132984601743473,0.046024980432352036,0.21604909427051222
-0.2131149518256521,-0.02303298556764788,2.0020943062705125
-0.19588127182565174,-0.01916070556764793,1.944753146270512
-0.17864759182565138,-0.015288425567647979,1.8874119862705123
0.5305321401743477,0.049897260432351986,0.15870793427051222
0.547765820174348,0.05376954043235194,0.10136677427051222
-0.10959917182565171,0.033926748432351994,1.0325372662705123
-0.10959917182565171,0.033926748432351994,1.0325372662705123
-0.11530583182565302,0.04387800643235207,0.8431476262705124
-0.09807215182565265,0.04775028643235202,0.7858064662705124
-0.08083847182565229,0.05162256643235197,0.7284653062705124
-0.10377881182565396,0.05770154443235209,0.5964168262705121
-0.0865451318256536,0.06157382443235204,0.5390756662705121
0.5105859081743471,0.10587672043235208,0.2192756662705122
0.5278195881743475,0.10974900043235203,0.1619345062705122
0.5450532681743478,0.11362128043235198,0.1045933462705122
-0.8645458838256523,0.014625072432352004,1.871634278270512
-0.236055291825652,-0.016954007567647977,1.870045826270512
-0.2188216118256534,-0.013081727567648027,1.8127046662705117
-0.20158793182565304,-0.009209447567647855,1.7553635062705117
-0.19576757182565174,0.014565348432352021,1.319243066270512
-0.07202400382565344,0.12529784443235203,0.48496107827051205
-0.054790323825653076,0.12917012443235198,0.42761991827051204
-0.037556643825652714,0.13304240443235194,0.37027875827051204
-0.020322963825654128,0.1369146844323521,0.31293759827051204
-0.003089283825653766,0.14078696443235206,0.25559643827051204
-0.07784436382565296,0.10152304843235216,0.9210815182705123
-0.0606106838256526,0.10539532843235211,0.8637403582705123
-0.11801838382565322,0.10372974643235211,0.8463741982705124
-0.10078470382565285,0.10760202643235206,0.7890330382705124
-0.04337700382565224,0.10926760843235206,0.8063991982705123
-0.026143323825651876,0.11313988843235201,0.7490580382705123
-0.08355102382565249,0.11147430643235201,0.7316918782705124
-0.06631734382565213,0.11534658643235218,0.6743507182705124
-0.049083663825653545,0.11921886643235213,0.6170095582705124
-0.03184998382565318,0.12309114643235208,0.5596683982705124
-0.0892576838256538,0.12142556443235208,0.542302238270512
-0.9564209438256519,0.005214930432352105,1.968950438270512
-0.9391872638256533,0.009087210432352055,1.911609278270512
-0.921953583825653,0.012959490432352005,1.854268118270512
-0.13536576382565357,0.06613141243235199,1.5292254382705117
-0.1927734638256524,0.06446583043235199,1.5118592782705127
-0.17553978382565205,0.06833811043235216,1.4545181182705127
-0.1583061038256517,0.07221039043235211,1.3971769582705127
-0.14107242382565133,0.07608267043235206,1.3398357982705127
-0.12383874382565097,0.07995495043235201,1.2824946382705127
-0.10660506382565238,0.08382723043235218,1.2251534782705127
-0.08937138382565202,0.08769951043235213,1.1678123182705127
-0.07213770382565166,0.09157179043235208,1.1104711582705127
-0.054904023825651294,0.09544407043235204,1.0531299982705127
-0.11231172382565191,0.09377848843235204,1.0357638382705123
-0.11231172382565191,0.09377848843235204,1.0357638382705123
-0.09507804382565155,0.09765076843235199,0.9784226782705123
0.5679936081743477,0.10754230243235208,0.2366418262705121
-0.9763671758256525,0.061194390432352086,2.029518170270512
-0.9591334958256521,0.06506667043235215,1.972177010270512
-0.9418998158256517,0.0689389504323521,1.914835850270512
-0.9246661358256532,0.07281123043235205,1.857494690270512
-0.2732352038256529,0.035153172432352164,1.987954718270512
-0.2158275038256523,0.03681875443235216,2.0053208782705125
-0.19859382382565194,0.04069103443235211,1.947979718270512
-0.18136014382565158,0.044563314432352064,1.8906385582705123
-0.164126463825653,0.048435594432352014,1.8332973982705123
-0.2215341638256536,0.046770012432352015,1.815931238270512
-0.20430048382565325,0.05064229243235219,1.7585900782705117
-0.18706680382565288,0.05451457243235214,1.7012489182705117
-0.16983312382565252,0.05838685243235209,1.6439077582705117
-0.15259944382565216,0.06225913243235204,1.5865665982705117
-0.008909643825651514,0.11701216843235218,0.6917168782705123
-0.10649136382565416,0.11755328443235213,0.599643398270512
-0.09496434382565155,0.13137682243235194,0.3529125982705126
-0.07773066382565297,0.1352491024323521,0.29557143827051213
-0.060496983825652606,0.13912138243235206,0.23823027827051213
0.014144396174346596,0.144659244432352,0.19825527827051204
0.5852272881743481,0.11141458243235203,0.1793006662705121
-0.9189594758256519,0.0628599724323522,2.0468843302705118
0.5251070361743473,0.16960074043235207,0.16516107827051218
0.5423407161743476,0.17347302043235202,0.10781991827051218
-0.05750287582565328,0.18902186443235203,0.43084649027051203
